R [n]: received message, n remaining messages in queue
S[id]: sent a message to machine with specified id
SB: sent a message to both other machines
IE: internal event

clock speed (ticks per second): 5.5

21:46:22.937 2034 IE
21:46:23.122 2035 IE
21:46:23.307 2036 IE
21:46:23.493 2037 IE
21:46:23.676 2038 IE
21:46:23.860 2039 IE
21:46:24.046 2040 IE
21:46:24.229 2041 IE
21:46:24.414 2042 IE
21:46:24.599 2043 IE
21:46:24.784 2044 IE
21:46:24.969 2045 IE
21:46:25.152 2046 IE
21:46:25.335 2047 IE
21:46:25.520 2048 IE
21:46:25.704 2049 IE
21:46:25.890 2050 IE
21:46:26.074 2051 IE
21:46:26.256 2052 IE
21:46:26.440 2053 IE
21:46:26.625 2054 IE
21:46:26.810 2055 IE
21:46:26.993 2056 IE
21:46:27.175 2057 IE
21:46:27.358 2058 IE
21:46:27.541 2059 IE
21:46:27.725 2060 IE
21:46:27.909 2061 IE
21:46:28.093 2062 IE
21:46:28.278 2063 IE
21:46:28.464 2064 IE
21:46:28.646 2065 IE
21:46:28.830 2066 IE
21:46:29.015 2067 IE
21:46:29.199 2068 IE
21:46:29.381 2069 IE
21:46:29.563 2070 IE
21:46:29.746 2071 IE
21:46:29.931 2072 IE
21:46:30.115 2073 IE
21:46:30.299 2074 IE
21:46:30.484 2075 IE
21:46:30.665 2076 IE
21:46:30.850 2077 IE
21:46:31.034 2078 IE
21:46:31.218 2079 IE
21:46:31.403 2080 IE
21:46:31.586 2081 IE
21:46:31.770 2082 IE
21:46:31.954 2083 IE
21:46:32.139 2084 IE
21:46:32.324 2085 IE
21:46:32.508 2086 IE
21:46:32.693 2087 IE
21:46:32.877 2088 IE
21:46:33.063 2089 IE
21:46:33.248 2090 IE
21:46:33.433 2091 IE
21:46:33.617 2092 IE
21:46:33.801 2093 IE
21:46:33.986 2094 IE
21:46:34.171 2095 IE
21:46:34.356 2096 IE
21:46:34.542 2097 IE
21:46:34.726 2098 IE
21:46:34.909 2099 IE
21:46:35.094 2100 IE
21:46:35.279 2101 IE
21:46:35.464 2102 IE
21:46:35.650 2103 IE
21:46:35.833 2104 IE
21:46:36.017 2105 IE
21:46:36.203 2106 IE
21:46:36.387 2107 IE
21:46:36.572 2108 IE
21:46:36.757 2109 IE
21:46:36.942 2110 IE
21:46:37.125 2111 IE
21:46:37.309 2112 IE
21:46:37.492 2113 IE
21:46:37.674 2114 IE
21:46:37.858 2115 IE
21:46:38.042 2116 IE
21:46:38.226 2117 IE
21:46:38.412 2118 IE
21:46:38.595 2119 IE
21:46:38.780 2120 IE
21:46:38.966 2121 IE
21:46:39.148 2122 IE
21:46:39.330 2123 IE
21:46:39.513 2124 IE
21:46:39.698 2125 IE
21:46:39.883 2126 IE
21:46:40.068 2127 IE
21:46:40.252 2128 IE
21:46:40.436 2129 IE
21:46:40.621 2130 IE
21:46:40.804 2131 IE
21:46:40.989 2132 IE
21:46:41.172 2133 IE
21:46:41.356 2134 IE
21:46:41.543 2135 IE
21:46:41.726 2136 IE
21:46:41.912 2137 IE
21:46:42.097 2138 IE
21:46:42.281 2139 IE
21:46:42.467 2140 IE
21:46:42.652 2141 IE
21:46:42.838 2142 IE
21:46:43.021 2143 IE
21:46:43.206 2144 IE
21:46:43.391 2145 IE
21:46:43.576 2146 IE
21:46:43.762 2147 IE
21:46:43.947 2148 IE
21:46:44.132 2149 IE
21:46:44.318 2150 R 0
21:46:44.503 2151 IE
21:46:44.688 2152 IE
21:46:44.873 2153 IE
21:46:45.057 2154 IE
21:46:45.241 2155 IE
21:46:45.425 2156 IE
21:46:45.610 2157 IE
21:46:45.796 2158 IE
21:46:45.979 2159 IE
21:46:46.163 2160 IE
21:46:46.347 2161 IE
21:46:46.532 2162 IE
21:46:46.716 2163 IE
21:46:46.901 2164 IE
21:46:47.083 2165 IE
21:46:47.269 2166 IE
21:46:47.455 2167 IE
21:46:47.636 2168 IE
21:46:47.820 2169 IE
21:46:48.004 2170 IE
21:46:48.190 2171 IE
21:46:48.374 2172 IE
21:46:48.560 2173 IE
21:46:48.744 2174 IE
21:46:48.930 2175 IE
21:46:49.116 2176 IE
21:46:49.302 2177 IE
21:46:49.487 2178 IE
21:46:49.672 2179 IE
21:46:49.857 2180 IE
21:46:50.041 2181 IE
21:46:50.225 2182 IE
21:46:50.410 2183 IE
21:46:50.594 2184 IE
21:46:50.776 2185 IE
21:46:50.961 2186 IE
21:46:51.144 2187 IE
21:46:51.328 2188 IE
21:46:51.514 2189 IE
21:46:51.697 2190 IE
21:46:51.882 2191 IE
21:46:52.068 2192 IE
21:46:52.253 2193 IE
21:46:52.436 2194 IE
21:46:52.619 2195 IE
21:46:52.804 2196 IE
21:46:52.989 2197 IE
21:46:53.173 2198 IE
21:46:53.359 2199 IE
21:46:53.543 2200 IE
21:46:53.729 2201 IE
21:46:53.914 2202 IE
21:46:54.098 2203 IE
21:46:54.284 2204 IE
21:46:54.470 2205 IE
21:46:54.651 2206 IE
21:46:54.837 2207 IE
21:46:55.022 2208 IE
21:46:55.208 2209 IE
21:46:55.392 2210 IE
21:46:55.577 2211 IE
21:46:55.762 2212 IE
21:46:55.945 2213 IE
21:46:56.131 2214 IE
21:46:56.314 2215 IE
21:46:56.497 2216 IE
21:46:56.681 2217 IE
21:46:56.865 2218 IE
21:46:57.051 2219 IE
21:46:57.236 2220 IE
21:46:57.420 2221 IE
21:46:57.604 2222 IE
21:46:57.788 2223 IE
21:46:57.974 2224 IE
21:46:58.158 2225 IE
21:46:58.343 2226 IE
21:46:58.529 2227 IE
21:46:58.714 2228 IE
21:46:58.900 2229 IE
21:46:59.083 2230 IE
21:46:59.268 2231 IE
21:46:59.454 2232 IE
21:46:59.637 2233 IE
21:46:59.822 2234 IE
21:47:00.008 2235 IE
21:47:00.193 2236 IE
21:47:00.376 2237 IE
21:47:00.562 2238 IE
21:47:00.745 2239 IE
21:47:00.930 2240 IE
21:47:01.114 2241 IE
21:47:01.297 2242 IE
21:47:01.482 2243 IE
21:47:01.667 2244 R 0
21:47:01.853 2245 IE
21:47:02.039 2246 IE
21:47:02.224 2247 IE
21:47:02.408 2248 IE
21:47:02.592 2249 IE
21:47:02.777 2250 IE
21:47:02.961 2251 IE
21:47:03.146 2252 IE
21:47:03.331 2253 IE
21:47:03.515 2254 IE
21:47:03.699 2255 IE
21:47:03.884 2256 IE
21:47:04.067 2257 IE
21:47:04.249 2258 IE
21:47:04.434 2259 IE
21:47:04.617 2260 IE
21:47:04.802 2261 IE
21:47:04.986 2262 IE
21:47:05.170 2263 IE
21:47:05.352 2264 IE
21:47:05.538 2265 IE
21:47:05.720 2266 IE
21:47:05.906 2267 IE
21:47:06.089 2268 IE
21:47:06.274 2269 IE
21:47:06.459 2270 IE
21:47:06.643 2271 IE
21:47:06.829 2272 IE
21:47:07.013 2273 IE
21:47:07.196 2274 IE
21:47:07.381 2275 IE
21:47:07.565 2276 IE
21:47:07.751 2277 IE
21:47:07.935 2278 IE
21:47:08.120 2279 IE
21:47:08.303 2280 IE
21:47:08.486 2281 IE
21:47:08.670 2282 IE
21:47:08.855 2283 IE
21:47:09.040 2284 IE
21:47:09.226 2285 IE
21:47:09.410 2286 IE
21:47:09.594 2287 IE
21:47:09.778 2288 IE
21:47:09.960 2289 IE
21:47:10.147 2290 IE
21:47:10.329 2291 IE
21:47:10.515 2292 IE
21:47:10.701 2293 IE
21:47:10.884 2294 IE
21:47:11.070 2295 IE
21:47:11.254 2296 IE
21:47:11.439 2297 IE
21:47:11.624 2298 IE
21:47:11.810 2299 IE
21:47:11.995 2300 IE
21:47:12.179 2301 IE
21:47:12.364 2302 IE
21:47:12.548 2303 IE
21:47:12.734 2304 IE
21:47:12.920 2305 IE
21:47:13.102 2306 IE
21:47:13.288 2307 IE
21:47:13.473 2308 IE
21:47:13.657 2309 IE
21:47:13.841 2310 IE
21:47:14.025 2311 IE
21:47:14.210 2312 IE
21:47:14.395 2313 IE
21:47:14.577 2314 IE
21:47:14.761 2315 IE
21:47:14.945 2316 IE
21:47:15.130 2317 IE
21:47:15.313 2318 IE
21:47:15.497 2319 IE
21:47:15.683 2320 IE
21:47:15.869 2321 IE
21:47:16.054 2322 IE
21:47:16.239 2323 IE
21:47:16.424 2324 IE
21:47:16.609 2325 IE
21:47:16.794 2326 IE
21:47:16.979 2327 IE
21:47:17.164 2328 IE
21:47:17.349 2329 IE
21:47:17.531 2330 IE
21:47:17.716 2331 IE
21:47:17.898 2332 IE
21:47:18.083 2333 IE
21:47:18.268 2334 IE
21:47:18.453 2335 IE
21:47:18.638 2336 IE
21:47:18.823 2337 IE
21:47:19.008 2338 IE
21:47:19.194 2339 IE
21:47:19.377 2340 IE
21:47:19.563 2341 IE
21:47:19.746 2342 IE
21:47:19.931 2343 IE
21:47:20.116 2344 IE
21:47:20.302 2345 IE
21:47:20.484 2346 IE
21:47:20.669 2347 IE
21:47:20.852 2348 IE
21:47:21.037 2349 IE
21:47:21.223 2350 IE
21:47:21.408 2351 IE
21:47:21.591 2352 IE
21:47:21.775 2353 IE
21:47:21.960 2354 IE
21:47:22.143 2355 IE
21:47:22.328 2356 IE
21:47:22.512 2357 IE
21:47:22.694 2358 IE
21:47:22.878 2359 IE
21:47:23.062 2360 IE
21:47:23.244 2361 IE
21:47:23.428 2362 IE
21:47:23.612 2363 IE
21:47:23.797 2364 IE
21:47:23.980 2365 IE
21:47:24.163 2366 IE
21:47:24.345 2367 IE
21:47:24.528 2368 IE
21:47:24.712 2369 IE
21:47:24.898 2370 IE
21:47:25.083 2371 IE
21:47:25.269 2372 IE
21:47:25.455 2373 IE
21:47:25.638 2374 IE
21:47:25.823 2375 IE
21:47:26.008 2376 IE
21:47:26.191 2377 IE
21:47:26.376 2378 IE
21:47:26.559 2379 IE
21:47:26.743 2380 IE
21:47:26.928 2381 IE
21:47:27.114 2382 IE
21:47:27.299 2383 IE
21:47:27.486 2384 IE
21:47:27.669 2385 IE
21:47:27.853 2386 IE
21:47:28.039 2387 IE
21:47:28.223 2388 IE
21:47:28.409 2389 IE
21:47:28.595 2390 IE
21:47:28.779 2391 IE
21:47:28.963 2392 IE
21:47:29.146 2393 IE
21:47:29.331 2394 IE
21:47:29.514 2395 IE
21:47:29.699 2396 IE
21:47:29.885 2397 IE
21:47:30.068 2398 IE
21:47:30.252 2399 IE
21:47:30.435 2400 IE
21:47:30.619 2401 IE
21:47:30.801 2402 IE
21:47:30.987 2403 IE
21:47:31.171 2404 IE
21:47:31.357 2405 IE
21:47:31.541 2406 IE
21:47:31.727 2407 IE
21:47:31.912 2408 S1
21:47:32.094 2409 IE
21:47:32.279 2410 IE
21:47:32.464 2411 IE
21:47:32.646 2412 IE
21:47:32.831 2413 IE
21:47:33.016 2414 IE
21:47:33.201 2415 IE
21:47:33.385 2416 IE
21:47:33.569 2417 IE
21:47:33.755 2418 IE
21:47:33.941 2419 IE
21:47:34.124 2420 IE
21:47:34.308 2421 IE
21:47:34.491 2422 IE
21:47:34.675 2423 IE
21:47:34.860 2424 IE
21:47:35.046 2425 IE
21:47:35.230 2426 IE
21:47:35.414 2427 IE
21:47:35.601 2428 IE
21:47:35.784 2429 IE
21:47:35.969 2430 IE
21:47:36.154 2431 IE
21:47:36.338 2432 IE
21:47:36.523 2433 IE
21:47:36.706 2434 IE
21:47:36.890 2435 IE
21:47:37.074 2436 IE
21:47:37.255 2437 IE
21:47:37.441 2438 IE
21:47:37.624 2439 IE
21:47:37.806 2440 IE
21:47:37.989 2441 IE
21:47:38.171 2442 IE
21:47:38.353 2443 IE
21:47:38.534 2444 IE
21:47:38.719 2445 IE
21:47:38.903 2446 IE
21:47:39.089 2447 IE
21:47:39.273 2448 IE
21:47:39.457 2449 IE
21:47:39.641 2450 IE
21:47:39.825 2451 IE
21:47:40.009 2452 IE
21:47:40.194 2453 IE
21:47:40.376 2454 IE
21:47:40.561 2455 IE
21:47:40.746 2456 IE
21:47:40.931 2457 IE
21:47:41.117 2458 IE
21:47:41.302 2459 IE
21:47:41.485 2460 IE
21:47:41.669 2461 IE
21:47:41.855 2462 IE
21:47:42.039 2463 IE
21:47:42.225 2464 IE
21:47:42.410 2465 IE
21:47:42.594 2466 IE
21:47:42.778 2467 IE
21:47:42.964 2468 IE
21:47:43.147 2469 IE
21:47:43.333 2470 IE
21:47:43.517 2471 IE
21:47:43.703 2472 IE
21:47:43.886 2473 IE
21:47:44.071 2474 IE
21:47:44.257 2475 IE
21:47:44.441 2476 IE
21:47:44.626 2477 IE
21:47:44.809 2478 IE
21:47:44.991 2479 IE
21:47:45.175 2480 IE
21:47:45.358 2481 IE
21:47:45.543 2482 IE
21:47:45.726 2483 IE
21:47:45.909 2484 IE
21:47:46.094 2485 IE
21:47:46.276 2486 IE
21:47:46.460 2487 IE
21:47:46.645 2488 IE
21:47:46.831 2489 IE
21:47:47.015 2490 IE
21:47:47.198 2491 IE
21:47:47.383 2492 IE
21:47:47.569 2493 IE
21:47:47.755 2494 IE
21:47:47.941 2495 IE
21:47:48.125 2496 IE
21:47:48.310 2497 IE
21:47:48.493 2498 IE
21:47:48.677 2499 IE
21:47:48.861 2500 IE
21:47:49.045 2501 IE
21:47:49.227 2502 IE
21:47:49.412 2503 IE
21:47:49.596 2504 IE
21:47:49.781 2505 IE
21:47:49.966 2506 IE
21:47:50.151 2507 IE
21:47:50.337 2508 IE
21:47:50.521 2509 IE
21:47:50.707 2510 IE
21:47:50.892 2511 IE
21:47:51.077 2512 IE
21:47:51.261 2513 IE
21:47:51.444 2514 IE
21:47:51.629 2515 IE
21:47:51.814 2516 IE
21:47:51.997 2517 IE
21:47:52.181 2518 IE
21:47:52.367 2519 IE
21:47:52.551 2520 IE
21:47:52.736 2521 IE
21:47:52.920 2522 IE
21:47:53.103 2523 IE
21:47:53.288 2524 IE
21:47:53.471 2525 IE
21:47:53.655 2526 IE
21:47:53.839 2527 IE
21:47:54.023 2528 IE
21:47:54.206 2529 IE
21:47:54.390 2530 IE
21:47:54.574 2531 IE
21:47:54.756 2532 IE
21:47:54.939 2533 IE
21:47:55.124 2534 IE
21:47:55.308 2535 IE
21:47:55.490 2536 IE
21:47:55.676 2537 IE
21:47:55.862 2538 IE
21:47:56.048 2539 IE
21:47:56.232 2540 IE
21:47:56.417 2541 IE
21:47:56.600 2542 IE
21:47:56.785 2543 IE
21:47:56.968 2544 IE
21:47:57.152 2545 IE
21:47:57.337 2546 IE
21:47:57.520 2547 IE
21:47:57.704 2548 IE
21:47:57.887 2549 IE
21:47:58.072 2550 IE
21:47:58.255 2551 IE
21:47:58.439 2552 IE
21:47:58.624 2553 IE
21:47:58.810 2554 IE
21:47:58.994 2555 IE
21:47:59.178 2556 IE
21:47:59.364 2557 IE
21:47:59.548 2558 IE
21:47:59.732 2559 IE
21:47:59.918 2560 IE
21:48:00.101 2561 IE
21:48:00.287 2562 IE
21:48:00.471 2563 IE
21:48:00.656 2564 IE
21:48:00.840 2565 IE
21:48:01.023 2566 IE
21:48:01.208 2567 IE
21:48:01.394 2568 IE
21:48:01.576 2569 IE
21:48:01.761 2570 IE
21:48:01.946 2571 IE
21:48:02.130 2572 IE
21:48:02.315 2573 IE
21:48:02.498 2574 IE
21:48:02.682 2575 IE
21:48:02.867 2576 IE
21:48:03.053 2577 IE
21:48:03.237 2578 IE
21:48:03.422 2579 IE
21:48:03.607 2580 IE
21:48:03.792 2581 IE
21:48:03.977 2582 IE
21:48:04.160 2583 IE
21:48:04.344 2584 IE
21:48:04.527 2585 IE
21:48:04.711 2586 IE
21:48:04.896 2587 IE
21:48:05.078 2588 IE
21:48:05.263 2589 IE
21:48:05.447 2590 IE
21:48:05.630 2591 IE
21:48:05.813 2592 IE
21:48:05.998 2593 IE
21:48:06.181 2594 IE
21:48:06.367 2595 IE
21:48:06.552 2596 IE
21:48:06.734 2597 IE
21:48:06.920 2598 IE
21:48:07.104 2599 IE
21:48:07.286 2600 IE
21:48:07.471 2601 IE
21:48:07.656 2602 IE
21:48:07.840 2603 IE
21:48:08.024 2604 IE
21:48:08.205 2605 IE
21:48:08.390 2606 IE
21:48:08.573 2607 IE
21:48:08.756 2608 IE
21:48:08.940 2609 IE
21:48:09.124 2610 IE
21:48:09.305 2611 IE
21:48:09.490 2612 IE
21:48:09.674 2613 IE
21:48:09.858 2614 IE
21:48:10.040 2615 IE
21:48:10.223 2616 IE
21:48:10.408 2617 IE
21:48:10.592 2618 IE
21:48:10.775 2619 IE
21:48:10.959 2620 IE
21:48:11.143 2621 IE
21:48:11.327 2622 IE
21:48:11.511 2623 IE
21:48:11.697 2624 IE
21:48:11.883 2625 IE
21:48:12.068 2626 IE
21:48:12.253 2627 IE
21:48:12.439 2628 IE
21:48:12.623 2629 IE
21:48:12.806 2630 IE
21:48:12.991 2631 IE
21:48:13.176 2632 IE
21:48:13.358 2633 IE
21:48:13.543 2634 IE
21:48:13.727 2635 IE
21:48:13.911 2636 IE
21:48:14.094 2637 IE
21:48:14.276 2638 IE
21:48:14.460 2639 IE
21:48:14.644 2640 IE
21:48:14.829 2641 IE
21:48:15.010 2642 IE
21:48:15.196 2643 IE
21:48:15.382 2644 IE
21:48:15.567 2645 IE
21:48:15.752 2646 IE
21:48:15.936 2647 IE
21:48:16.122 2648 IE
21:48:16.307 2649 IE
21:48:16.493 2650 IE
21:48:16.677 2651 IE
21:48:16.862 2652 IE
21:48:17.047 2653 IE
21:48:17.232 2654 IE
21:48:17.416 2655 IE
21:48:17.601 2656 IE
21:48:17.785 2657 IE
21:48:17.967 2658 IE
21:48:18.151 2659 IE
21:48:18.334 2660 IE
21:48:18.518 2661 IE
21:48:18.704 2662 IE
21:48:18.889 2663 IE
21:48:19.075 2664 IE
21:48:19.259 2665 IE
21:48:19.443 2666 IE
21:48:19.629 2667 IE
21:48:19.814 2668 IE
21:48:20.000 2669 IE
21:48:20.184 2670 IE
21:48:20.370 2671 IE
21:48:20.555 2672 IE
21:48:20.740 2673 IE
21:48:20.926 2674 IE
21:48:21.111 2675 IE
21:48:21.297 2676 IE
21:48:21.482 2677 IE
21:48:21.664 2678 IE
21:48:21.848 2679 IE
21:48:22.033 2680 IE
21:48:22.217 2681 IE
21:48:22.403 2682 IE
21:48:22.587 2683 IE
21:48:22.773 2684 IE
21:48:22.956 2685 IE
21:48:23.141 2686 IE
21:48:23.324 2687 IE
21:48:23.509 2688 IE
21:48:23.695 2689 IE
21:48:23.880 2690 IE
21:48:24.064 2691 IE
21:48:24.248 2692 IE
21:48:24.431 2693 IE
21:48:24.615 2694 IE
21:48:24.798 2695 IE
21:48:24.982 2696 IE
21:48:25.167 2697 IE
21:48:25.352 2698 IE
21:48:25.537 2699 IE
21:48:25.722 2700 IE
21:48:25.903 2701 IE
21:48:26.088 2702 IE
21:48:26.273 2703 IE
21:48:26.456 2704 IE
21:48:26.642 2705 IE
21:48:26.826 2706 IE
21:48:27.009 2707 IE
21:48:27.193 2708 IE
21:48:27.379 2709 IE
21:48:27.563 2710 IE
21:48:27.749 2711 IE
21:48:27.933 2712 IE
21:48:28.118 2713 IE
21:48:28.300 2714 IE
21:48:28.483 2715 IE
21:48:28.667 2716 IE
21:48:28.849 2717 IE
21:48:29.035 2718 IE
21:48:29.218 2719 IE
21:48:29.403 2720 IE
21:48:29.586 2721 IE
21:48:29.771 2722 IE
21:48:29.957 2723 IE
21:48:30.140 2724 IE
21:48:30.324 2725 IE
21:48:30.506 2726 IE
21:48:30.689 2727 IE
21:48:30.874 2728 IE
21:48:31.057 2729 IE
21:48:31.240 2730 IE
21:48:31.424 2731 IE
21:48:31.609 2732 IE
21:48:31.790 2733 IE
21:48:31.975 2734 IE
21:48:32.158 2735 IE
21:48:32.340 2736 IE
21:48:32.524 2737 IE
21:48:32.708 2738 IE
21:48:32.891 2739 IE
21:48:33.077 2740 IE
21:48:33.261 2741 IE
21:48:33.447 2742 IE
21:48:33.633 2743 IE
21:48:33.817 2744 IE
21:48:34.002 2745 IE
21:48:34.187 2746 IE
21:48:34.370 2747 IE
21:48:34.553 2748 IE
21:48:34.736 2749 IE
21:48:34.922 2750 IE
21:48:35.106 2751 IE
21:48:35.290 2752 IE
21:48:35.475 2753 IE
21:48:35.661 2754 IE
21:48:35.845 2755 IE
21:48:36.029 2756 IE
21:48:36.215 2757 IE
21:48:36.401 2758 IE
21:48:36.584 2759 IE
21:48:36.769 2760 IE
21:48:36.953 2761 IE
21:48:37.139 2762 IE
21:48:37.323 2763 IE
21:48:37.505 2764 IE
21:48:37.690 2765 IE
21:48:37.876 2766 IE
21:48:38.060 2767 IE
21:48:38.244 2768 IE
21:48:38.428 2769 IE
21:48:38.612 2770 IE
21:48:38.796 2771 IE
21:48:38.979 2772 IE
21:48:39.162 2773 IE
21:48:39.394 2774 IE
21:48:39.577 2775 IE
21:48:39.761 2776 IE
21:48:39.946 2777 IE
21:48:40.131 2778 IE
21:48:40.316 2779 IE
21:48:40.501 2780 IE
21:48:40.686 2781 IE
21:48:40.871 2782 IE
21:48:41.056 2783 IE
21:48:41.240 2784 IE
21:48:41.426 2785 IE
21:48:41.609 2786 IE
21:48:41.794 2787 IE
21:48:41.979 2788 IE
21:48:42.162 2789 IE
21:48:42.346 2790 IE
21:48:42.529 2791 IE
21:48:42.713 2792 IE
21:48:42.895 2793 IE
21:48:43.079 2794 IE
21:48:43.265 2795 IE
21:48:43.451 2796 IE
21:48:43.632 2797 IE
21:48:43.815 2798 IE
21:48:44.000 2799 IE
21:48:44.186 2800 IE
21:48:44.372 2801 IE
21:48:44.558 2802 IE
21:48:44.742 2803 IE
21:48:44.926 2804 IE
21:48:45.111 2805 IE
21:48:45.297 2806 IE
21:48:45.482 2807 IE
21:48:45.667 2808 IE
21:48:45.851 2809 IE
21:48:46.033 2810 IE
21:48:46.219 2811 IE
21:48:46.404 2812 IE
21:48:46.587 2813 IE
21:48:46.772 2814 IE
21:48:46.958 2815 IE
21:48:47.141 2816 IE
21:48:47.324 2817 IE
21:48:47.509 2818 IE
21:48:47.694 2819 IE
21:48:47.878 2820 IE
21:48:48.062 2821 IE
21:48:48.248 2822 IE
21:48:48.434 2823 IE
21:48:48.618 2824 IE
21:48:48.802 2825 IE
21:48:48.985 2826 IE
21:48:49.171 2827 IE
21:48:49.356 2828 IE
21:48:49.540 2829 IE
21:48:49.724 2830 IE
21:48:49.908 2831 IE
21:48:50.093 2832 IE
21:48:50.278 2833 IE
21:48:50.465 2834 IE
21:48:50.651 2835 IE
21:48:50.835 2836 IE
21:48:51.021 2837 IE
21:48:51.205 2838 IE
21:48:51.389 2839 IE
21:48:51.574 2840 IE
21:48:51.759 2841 IE
21:48:51.944 2842 IE
21:48:52.129 2843 IE
21:48:52.315 2844 IE
21:48:52.500 2845 IE
21:48:52.685 2846 IE
21:48:52.868 2847 IE
21:48:53.052 2848 IE
21:48:53.237 2849 IE
21:48:53.419 2850 IE
21:48:53.604 2851 IE
21:48:53.788 2852 IE
21:48:53.972 2853 IE
21:48:54.155 2854 IE
21:48:54.340 2855 IE
21:48:54.521 2856 IE
21:48:54.707 2857 IE
21:48:54.891 2858 IE
21:48:55.077 2859 IE
21:48:55.260 2860 IE
21:48:55.443 2861 IE
21:48:55.624 2862 IE
21:48:55.810 2863 IE
21:48:55.995 2864 IE
21:48:56.180 2865 IE
21:48:56.366 2866 IE
21:48:56.552 2867 IE
21:48:56.737 2868 IE
21:48:56.922 2869 IE
21:48:57.105 2870 IE
21:48:57.288 2871 IE
21:48:57.474 2872 IE
21:48:57.657 2873 IE
21:48:57.842 2874 IE
21:48:58.026 2875 IE
21:48:58.210 2876 IE
21:48:58.393 2877 IE
21:48:58.575 2878 IE
21:48:58.761 2879 IE
21:48:58.947 2880 IE
21:48:59.133 2881 IE
21:48:59.317 2882 IE
21:48:59.503 2883 IE
21:48:59.685 2884 IE
21:48:59.870 2885 IE
21:49:00.054 2886 IE
21:49:00.239 2887 IE
21:49:00.424 2888 IE
21:49:00.609 2889 IE
21:49:00.792 2890 IE
21:49:00.977 2891 IE
21:49:01.162 2892 IE
21:49:01.346 2893 IE
21:49:01.532 2894 IE
21:49:01.715 2895 IE
21:49:01.897 2896 IE
21:49:02.081 2897 IE
21:49:02.265 2898 IE
21:49:02.451 2899 IE
21:49:02.633 2900 IE
21:49:02.817 2901 IE
21:49:03.002 2902 IE
21:49:03.185 2903 IE
21:49:03.369 2904 IE
21:49:03.553 2905 IE
21:49:03.738 2906 IE
21:49:03.922 2907 IE
21:49:04.108 2908 IE
21:49:04.290 2909 IE
21:49:04.476 2910 IE
21:49:04.661 2911 IE
21:49:04.843 2912 IE
21:49:05.028 2913 IE
21:49:05.213 2914 IE
21:49:05.398 2915 IE
21:49:05.583 2916 IE
21:49:05.768 2917 IE
21:49:05.953 2918 IE
21:49:06.137 2919 IE
21:49:06.322 2920 IE
21:49:06.508 2921 IE
21:49:06.691 2922 IE
21:49:06.875 2923 IE
21:49:07.061 2924 IE
21:49:07.247 2925 IE
21:49:07.431 2926 IE
21:49:07.615 2927 IE
21:49:07.798 2928 IE
21:49:07.983 2929 IE
21:49:08.167 2930 IE
21:49:08.353 2931 IE
21:49:08.538 2932 IE
21:49:08.721 2933 IE
21:49:08.903 2934 IE
21:49:09.086 2935 IE
21:49:09.271 2936 S2
21:49:09.455 2937 IE
21:49:09.640 2938 IE
21:49:09.826 2939 IE
21:49:10.011 2940 IE
21:49:10.195 2941 IE
21:49:10.381 2942 IE
21:49:10.565 2943 IE
21:49:10.748 2944 IE
21:49:10.933 2945 IE
21:49:11.117 2946 IE
21:49:11.301 2947 IE
21:49:11.487 2948 IE
21:49:11.671 2949 IE
21:49:11.855 2950 IE
21:49:12.040 2951 IE
21:49:12.225 2952 IE
21:49:12.409 2953 IE
21:49:12.592 2954 IE
21:49:12.776 2955 IE
21:49:12.961 2956 IE
21:49:13.146 2957 IE
21:49:13.329 2958 IE
21:49:13.513 2959 IE
21:49:13.697 2960 IE
21:49:13.881 2961 IE
21:49:14.065 2962 IE
21:49:14.251 2963 IE
21:49:14.435 2964 IE
21:49:14.621 2965 IE
21:49:14.805 2966 IE
21:49:14.991 2967 IE
21:49:15.176 2968 IE
21:49:15.362 2969 IE
21:49:15.547 2970 IE
21:49:15.730 2971 IE
21:49:15.914 2972 IE
21:49:16.100 2973 IE
21:49:16.286 2974 IE
21:49:16.471 2975 IE
21:49:16.652 2976 IE
21:49:16.836 2977 IE
21:49:17.021 2978 IE
21:49:17.204 2979 IE
21:49:17.389 2980 IE
21:49:17.574 2981 IE
21:49:17.759 2982 IE
21:49:17.941 2983 IE
21:49:18.124 2984 IE
21:49:18.309 2985 IE
21:49:18.492 2986 IE
21:49:18.677 2987 IE
21:49:18.860 2988 IE
21:49:19.045 2989 IE
21:49:19.230 2990 IE
21:49:19.415 2991 IE
21:49:19.601 2992 IE
21:49:19.785 2993 IE
21:49:19.968 2994 IE
21:49:20.150 2995 IE
21:49:20.335 2996 IE
21:49:20.519 2997 IE
21:49:20.703 2998 IE
21:49:20.888 2999 IE
21:49:21.071 3000 IE
21:49:21.256 3001 IE
21:49:21.440 3002 IE
21:49:21.625 3003 IE
21:49:21.808 3004 IE
21:49:21.992 3005 IE
21:49:22.178 3006 IE
21:49:22.364 3007 IE
21:49:22.545 3008 IE
21:49:22.731 3009 IE
21:49:22.916 3010 IE
21:49:23.102 3011 IE
21:49:23.284 3012 IE
21:49:23.469 3013 IE
21:49:23.654 3014 IE
21:49:23.838 3015 IE
21:49:24.024 3016 IE
21:49:24.210 3017 IE
21:49:24.394 3018 IE
21:49:24.576 3019 IE
21:49:24.761 3020 IE
21:49:24.946 3021 IE
21:49:25.130 3022 IE
21:49:25.314 3023 IE
21:49:25.498 3024 IE
21:49:25.682 3025 IE
21:49:25.867 3026 IE
21:49:26.053 3027 IE
